eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197906100004,United Kingdom,54.250039,-6.703625,0.0,,Police,Irish Republican Army (IRA)
197906110001,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Movement of the Revolutionary Left (MIR) (Chile)
197906110002,Chile,-23.650193,-70.400018,0.0,,Government (General),Unknown
197906110003,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
197906110004,Turkey,41.106178,28.689863,3.0,,Government (General),Unknown
197906110005,El Salvador,13.491242,-88.173134,1.0,,Government (General),People's Liberation Forces (FPL)
197906110006,Tanzania,-6.813546,39.239418,1.0,,Violent Political Party,Pan Africanist Congress (PAC)
197906110007,United Kingdom,52.482961,-1.893592,0.0,,Government (General),Irish Republican Army (IRA)
197906110008,United Kingdom,52.482961,-1.893592,0.0,,Government (General),Irish Republican Army (IRA)
197906120001,United Kingdom,52.482961,-1.893592,,,Government (General),Irish Republican Army (IRA)
197906120002,United Kingdom,52.482961,-1.893592,0.0,,Government (General),Irish Republican Army (IRA)
197906120003,Italy,40.727165,8.558468,,,Private Citizens & Property,Unknown
197906130001,Israel,32.434788,34.92157,0.0,,Private Citizens & Property,Palestinians
197906130002,Spain,43.413244,-2.902253,1.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906130003,Lebanon,34.437883,35.831195,1.0,,Government (General),Unknown
197906130004,United States,40.748705,-73.642488,0.0,,Private Citizens & Property,The Jewish Execution with Silence
197906130005,United Kingdom,54.41295,-6.702064,1.0,,Private Citizens & Property,Irish National Liberation Army (INLA)
197906140001,Guatemala,14.622869,-90.529068,,,Government (General),Unknown
197906140002,Guatemala,14.622869,-90.529068,,,Police,Unknown
197906140003,Iran,30.442694,48.183987,0.0,,Government (General),Unknown
197906140004,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906140010,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906140016,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906140022,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906140028,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906140034,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906140040,India,23.164543,92.937574,1.0,,Government (General),Mizo National Front
197906140041,Iran,27.198889,60.684349,1.0,,Journalists & Media,Unknown
197906140042,El Salvador,13.981479,-89.555717,0.0,,Business,People's Revolutionary Army (ERP) (El Salvador)
197906150001,Iraq,30.510054,47.778095,1.0,,Government (General),Unknown
197906150002,Japan,35.689125,139.747742,0.0,,Government (General),Left-wing extremists
197906150003,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
197906150004,Italy,45.160365,10.797698,0.0,,Business,Unknown
197906150005,Rhodesia,-17.809143,31.353936,,,Private Citizens & Property,Zimbabwe African Nationalist Union (ZANU)
197906150007,South Africa,-25.476646,30.978892,0.0,,Transportation,African National Congress (South Africa)
197906160001,West Germany (FRG),50.11797,8.644191,0.0,,Airports & Aircraft,Territorial Resistance Army
197906160002,France,48.856644,2.34233,0.0,,Government (General),Corsican National Liberation Front (FLNC)
197906160003,France,48.856644,2.34233,0.0,,Government (General),Corsican National Liberation Front (FLNC)
197906160004,Italy,45.469212,9.174508,0.0,,Government (General),Armed Revolutionary Nuclei (NAR)
197906160005,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Unknown
197906160006,Italy,41.890961,12.490069,0.0,,Government (General),Armed Revolutionary Nuclei (NAR)
197906160007,Syria,36.201721,37.14352,54.0,,Military,Muslim Brotherhood
197906160008,Colombia,5.25001,-75.50003,,,Business,Revolutionary Armed Forces of Colombia (FARC)
197906160009,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160010,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160011,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160012,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160013,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160014,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160015,France,42.699997,9.447317,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160016,France,42.567651,8.757222,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160017,France,42.309409,9.149022,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160018,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160019,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160020,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160021,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160022,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906160023,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197906170001,Nicaragua,12.103822,-86.267014,2.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197906180001,Spain,40.465595,-3.696263,0.0,,Government (General),Unknown
197906180002,Colombia,4.21238,-76.31923,1.0,,Government (General),Unknown
197906180003,Colombia,11.242035,-74.205384,0.0,,Private Citizens & Property,M-19 (Movement of April 19)
197906190001,Italy,45.072731,7.679541,0.0,,Government (General),Armed Revolutionary Nuclei (NAR)
197906190002,Italy,44.49419,11.346518,0.0,,Government (General),Unknown
197906190003,United Kingdom,54.347539,-6.656108,0.0,,Business,Irish Republican Army (IRA)
197906190004,United Kingdom,55.201427,-6.252041,0.0,,Business,Irish Republican Army (IRA)
197906190005,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197906190006,United Kingdom,54.787715,-6.492314,,,Business,Irish Republican Army (IRA)
197906190007,United Kingdom,54.787715,-6.492314,,,Business,Irish Republican Army (IRA)
197906190008,United Kingdom,55.011562,-7.312045,0.0,,Business,Irish Republican Army (IRA)
197906190009,El Salvador,13.69288,-89.199161,2.0,,Military,People's Liberation Forces (FPL)
197906190010,United Kingdom,54.600305,-7.298402,1.0,,Military,Guerrillas
197906190011,Spain,43.338233,-1.789272,1.0,,Business,Basque Fatherland and Freedom (ETA)
197906190012,Ecuador,-2.170832,-79.922359,0.0,,Government (General),Unknown
197906190013,Israel,32.188269,34.906725,,,Private Citizens & Property,Palestine Liberation Organization (PLO)
197906190014,Italy,39.215409,9.109324,,,Government (General),Left-Wing Terrorists
197906190015,United Kingdom,54.600305,-7.298402,1.0,,Military,Irish Republican Army (IRA)
197906200001,Iran,30.442694,48.183987,0.0,,Government (General),Unknown
197906200002,Israel,32.08297,34.811886,0.0,,Business,Palestine Liberation Organization (PLO)
197906200003,Israel,32.434788,34.92157,0.0,,Private Citizens & Property,Palestinians
197906200004,Lebanon,33.888523,35.503513,1.0,,Journalists & Media,Unknown
197906200005,Iran,36.275293,50.005437,0.0,,Government (General),Unknown
197906200006,Japan,35.689125,139.747742,,,Police,Revolutionary Workers' Council (Kakurokyo)
197906200007,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
197906200008,United States,40.697132,-73.931351,0.0,,Airports & Aircraft,Serbian Nationalists
197906210001,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
197906210002,Spain,40.465595,-3.696263,0.0,,Government (General),Unknown
197906210003,Chile,-33.366238,-70.505302,1.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
197906210004,France,48.856644,2.34233,1.0,,Government (Diplomatic),Unknown
197906210005,Gabon,0.412811,9.460859,2.0,,Business,Unknown
197906220001,United Kingdom,54.647865,-6.618718,1.0,,Police,Irish Republican Army (IRA)
197906220002,Spain,43.291618,-1.977903,1.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906220003,Thailand,8.769267,99.145615,1.0,,Private Citizens & Property,Communists
197906220006,United Kingdom,55.201427,-6.252041,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197906230001,Turkey,41.106178,28.689863,1.0,,Business,Unknown
197906230002,Colombia,4.085809,-76.197188,1.0,,Private Citizens & Property,Unknown
197906230003,Namibia,-17.905095,15.975806,0.0,,Transportation,South-West Africa People's Organization (SWAPO)
197906240001,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
197906240002,Chile,-36.816006,-73.037659,0.0,,Journalists & Media,Unknown
197906240003,Iran,35.724533,51.40519,0.0,,Private Citizens & Property,Unknown
197906240004,Israel,32.08297,34.811886,2.0,,Transportation,Palestine Liberation Organization (PLO)
197906240005,Spain,42.140102,-0.408898,0.0,,Religious Figures/Institutions,Basque Fatherland and Freedom (ETA)
197906240006,Spain,43.32412,-1.929857,0.0,,Maritime,Basque Fatherland and Freedom (ETA)
197906240007,Nicaragua,,,1.0,,Government (General),Sandinista National Liberation Front (FSLN)
197906240008,Syria,33.725571,36.104458,1.0,,Military,Unknown
197906240009,Colombia,2.796196,-76.483134,1.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197906240010,Japan,35.689125,139.747742,,,Police,Radicals
197906240011,Japan,35.689125,139.747742,,,Private Citizens & Property,Radicals
197906240012,Thailand,7.773489,99.623,9.0,,Government (General),Communists
197906240013,United Kingdom,54.298121,-6.521291,1.0,,Military,Irish Republican Army (IRA)
197906250001,Belgium,50.47334,4.00965,0.0,,Military,Red Army Faction (RAF)
197906250002,Syria,33.515244,36.292084,1.0,,Military,Unknown
197906250003,Turkey,38.620999,27.428638,1.0,,Government (General),Unknown
197906250004,Turkey,38.620999,27.428638,1.0,,Violent Political Party,Unknown
197906260001,Israel,31.951466,34.887821,0.0,,Private Citizens & Property,Palestinians
197906260002,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Business,Unknown
197906260003,Namibia,-22.567335,17.083271,1.0,,Private Citizens & Property,Unknown
197906260004,Spain,36.621787,-4.500273,0.0,,Business,Basque Fatherland and Freedom (ETA)
197906260005,France,43.492949,-1.474841,1.0,,Terrorists/Non-State Militia,Unknown
197906260006,Lebanon,33.810264,35.768131,0.0,,Government (General),Unknown
197906260008,Turkey,38.620999,27.428638,1.0,,Government (General),Unknown
197906260009,El Salvador,13.491242,-88.173134,2.0,,Business,People's Revolutionary Army (ERP) (El Salvador)
197906260010,Pakistan,33.671638,73.056068,0.0,,Government (Diplomatic),Unknown
197906260011,Syria,,,,,Military,Unknown
197906260012,Philippines,7.209594,124.241966,6.0,,Unknown,Moro National Liberation Front (MNLF)
197906260013,Israel,31.248484,34.787853,0.0,,Business,Unknown
197906270001,Argentina,-34.61768,-58.444435,0.0,,Transportation,Unknown
197906270002,Spain,36.539004,-4.624353,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906270003,Turkey,38.620999,27.428638,1.0,,Violent Political Party,Republican People's Party
197906270004,Japan,35.689125,139.747742,0.0,,Airports & Aircraft,Radicals
197906280001,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197906280002,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197906280003,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197906280004,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197906280005,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197906280006,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197906280007,Spain,43.320664,-3.020252,0.0,,Business,Unknown
197906280008,Rhodesia,-20.128481,28.624771,1.0,,Private Citizens & Property,Guerrillas
197906280009,Spain,43.320664,-3.020252,0.0,,Unknown,Basque Fatherland and Freedom (ETA)
197906280010,Japan,35.689125,139.747742,0.0,,Business,Radicals
197906280011,Namibia,-18.623616,17.516841,5.0,,Transportation,South-West Africa People's Organization (SWAPO)
197906290001,West Germany (FRG),50.11797,8.644191,0.0,,Tourists,Territorial Resistance Army
197906290002,Mexico,19.371887,-99.086624,0.0,,Journalists & Media,Unknown
197906290003,Spain,38.537043,-0.129077,0.0,,Business,Basque Fatherland and Freedom (ETA)
197906290004,Spain,36.719648,-4.420016,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906290005,Spain,40.465595,-3.696263,0.0,,NGO,Unknown
197906290006,Spain,36.509937,-4.886352,0.0,,Business,Basque Fatherland and Freedom (ETA)
197906290007,Spain,36.509937,-4.886352,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906290008,Spain,36.509937,-4.886352,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906290009,Spain,36.509937,-4.886352,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906290010,Spain,36.509937,-4.886352,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197906290011,Spain,38.537043,-0.129077,0.0,,Business,Basque Fatherland and Freedom (ETA)
197906290012,United States,18.386932,-66.061127,0.0,,Military,Unknown
197906290013,El Salvador,13.835,-89.274444,2.0,,Unknown,People's Liberation Forces (FPL)
197906290014,France,48.762541,2.408876,1.0,,Terrorists/Non-State Militia,Unknown
197906290015,France,48.856644,2.34233,1.0,,Terrorists/Non-State Militia,Unknown
197906290016,Ecuador,-2.170832,-79.922359,0.0,,Government (General),Unknown
197906300001,France,43.492949,-1.474841,0.0,,Government (General),Unknown
197906300002,Pakistan,33.594013,73.069077,0.0,,Government (General),Supporter of Bhutto
197906300003,Turkey,39.930771,32.76754,2.0,,Private Citizens & Property,Left-Wing Terrorists
197906300004,Turkey,39.930771,32.76754,,,Police,Unknown
197907000001,Rhodesia,,,3.0,,Private Citizens & Property,Unknown
197907000002,Rhodesia,,,2.0,,Business,Guerrillas
197907000003,Rhodesia,,,2.0,,Private Citizens & Property,Unknown
197907000004,Rhodesia,,,3.0,,Private Citizens & Property,Guerrillas
197907010001,Israel,32.08297,34.811886,0.0,,Business,Palestinians
197907010002,Israel,32.08297,34.811886,,,Military,Palestine Liberation Organization (PLO)
197907010003,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
197907010004,Israel,32.08297,34.811886,,,Government (General),Unknown
197907010005,Israel,32.08297,34.811886,,,Business,Unknown
197907010006,Israel,32.08297,34.811886,0.0,,Unknown,Unknown
197907010007,Spain,39.986068,-0.036024,0.0,,Business,Basque Fatherland and Freedom (ETA)
197907010008,India,26.200604,92.937574,2.0,,Government (General),Mizo National Front
197907010009,Namibia,,,,,Military,South-West Africa People's Organization (SWAPO)
197907010010,Philippines,7.820747,124.326546,2.0,,Government (General),Moro National Liberation Front (MNLF)
197907020001,Spain,40.360286,0.402852,0.0,,Tourists,Basque Fatherland and Freedom (ETA)
197907020002,France,43.362402,-1.700075,0.0,,Transportation,Basque Justice
197907020003,India,23.727107,92.717639,,,Police,Mizo National Front
197907020004,India,23.727107,92.717639,,,Telecommunication,Mizo National Front
197907030001,Iran,34.640097,50.875948,0.0,,Police,Unknown
197907030002,Israel,31.771599,35.2034,0.0,,Government (General),Unknown
197907030003,Turkey,40.103132,27.656268,1.0,,Government (General),Unknown
197907030004,Turkey,40.183283,29.067141,1.0,,Violent Political Party,Unknown
197907030005,Turkey,37.067631,37.37315,1.0,,Government (General),Unknown
197907030006,Spain,40.465595,-3.696263,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197907040001,Spain,43.34872,-3.010091,0.0,,Business,Unknown
197907040002,Spain,36.539004,-4.624353,0.0,,Business,Basque Fatherland and Freedom (ETA)
197907040003,Spain,36.621787,-4.500273,0.0,,Business,Basque Fatherland and Freedom (ETA)
197907040004,Spain,41.815661,3.002927,0.0,,Tourists,Basque Fatherland and Freedom (ETA)
197907040005,Turkey,37.724208,30.286547,1.0,,Government (General),Unknown
197907040006,Iran,31.285506,48.643416,,,Airports & Aircraft,Unknown
197907040007,Iran,33.634286,46.415419,0.0,,Government (General),Unknown
197907040008,Iran,31.570518,49.073564,,,Airports & Aircraft,Unknown
197907040009,Rhodesia,-17.828394,31.052986,0.0,,Religious Figures/Institutions,Zimbabwe African Nationalist Union (ZANU)
197907040010,Spain,43.118217,-2.413358,0.0,,Police,Unknown
197907040011,Spain,40.465595,-3.696263,0.0,,Government (General),Unknown
197907050001,Belgium,51.219062,4.40289,0.0,,Government (Diplomatic),Irish National Liberation Army (INLA)
197907050002,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197907050003,Spain,40.465595,-3.696263,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
197907050004,Spain,40.465595,-3.696263,0.0,,Military,Unknown
197907050005,Turkey,41.106178,28.689863,0.0,,Police,Unknown
197907060001,France,48.856644,2.34233,0.0,,Private Citizens & Property,Unknown
197907060002,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Unknown
197907060003,Israel,31.771599,35.2034,,,Private Citizens & Property,Palestinians
197907060004,Israel,31.771599,35.2034,0.0,,Business,Unknown
197907060005,France,48.856644,2.34233,0.0,,Private Citizens & Property,Unknown
197907070001,Israel,32.811988,35.259513,1.0,,Private Citizens & Property,Palestinians
197907070002,United Kingdom,54.077313,-6.608787,1.0,,Military,Irish Republican Army (IRA)
197907070003,Iran,35.724533,51.40519,1.0,,Religious Figures/Institutions,Forqan Group
197907070005,Iran,30.500139,50.000844,,,Utilities,Black Wednesday
197907070006,Iran,29.591325,52.58361,0.0,,Government (General),Unknown
197907080001,France,43.296482,5.36978,0.0,,Business,Justice Commandos for the Armenian Genocide
197907080002,France,48.856644,2.34233,0.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
197907080003,France,48.856644,2.34233,,,Airports & Aircraft,Justice Commandos for the Armenian Genocide
197907080004,France,48.856644,2.34233,0.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
197907080005,France,48.856644,2.34233,0.0,,NGO,Justice Commandos for the Armenian Genocide
197907080006,Iran,30.442694,48.183987,5.0,,Police,Arab Separatists
197907080007,Israel,32.98634,35.754636,,,Military,Palestine Liberation Front (PLF)
197907090001,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
197907090002,Namibia,-18.623616,17.516841,0.0,,Telecommunication,South-West Africa People's Organization (SWAPO)
197907090003,Spain,40.465595,-3.696263,0.0,,Government (General),Unknown
197907090004,Namibia,-17.905095,15.975806,4.0,,Private Citizens & Property,South-West Africa People's Organization (SWAPO)
197907090005,Brazil,-19.924254,-43.935343,0.0,,Journalists & Media,Unknown
197907090006,Iran,30.442694,48.183987,,,Maritime,Black Wednesday
197907090007,Iran,30.442694,48.183987,,,Maritime,Black Wednesday
197907090008,Spain,43.360299,-5.844781,0.0,,Business,Basque Fatherland and Freedom (ETA)
197907100001,West Germany (FRG),51.191261,6.442066,0.0,,Military,Unknown
197907100002,Iran,30.442694,48.183987,0.0,,Transportation,Unknown
197907100003,Syria,36.201721,37.14352,2.0,,Government (General),Muslim Brotherhood
197907100004,Syria,33.515244,36.292084,,,Government (General),Opponents of Regime
197907100005,Italy,45.072731,7.679541,0.0,,Business,Unknown
197907110001,Spain,43.220496,-2.733236,0.0,,Government (General),Unknown
197907110002,Guyana,6.821806,-58.159218,0.0,,Government (General),Unk (men in army uniforms with arms and gas masks)
197907110003,Iran,,,0.0,,Police,Unknown
197907110004,Iran,30.442694,48.183987,,,Maritime,Autonomy-Seeking Arabs
197907120001,Iran,30.500139,50.000844,0.0,,Transportation,Arabs
197907120002,Israel,32.089161,34.88382,0.0,,Private Citizens & Property,Palestinians
197907120003,Portugal,38.725299,-9.150036,0.0,,Private Citizens & Property,Unknown
197907120004,Colombia,4.085809,-76.197188,1.0,,Government (General),Unknown
197907120005,Iran,31.285506,48.643416,1.0,,Government (General),Unknown
197907120006,Iran,30.442694,48.183987,,,Maritime,Autonomy-Seeking Arabs
197907120007,Iran,30.442694,48.183987,,,Police,Arabs
197907120008,Iran,30.442694,48.183987,,,Police,Arabs
197907120009,Iran,30.442694,48.183987,,,Transportation,Arabs
197907120010,Iran,30.442694,48.183987,,,Business,Arabs
197907120011,Iran,35.724533,51.40519,9.0,,Transportation,Unknown
197907120012,United Kingdom,54.184008,-7.360209,1.0,,Terrorists/Non-State Militia,Irish Republican Army (IRA)
197907120013,United States,33.900942,-84.279003,1.0,"7/12/1979: Joseph Paul Franklin shot and killed Harold McIver, an African American, as he left a Taco Bell in Doraville, Georgia, United States. Franklin believed that McIver was 'hitting on' young White women.",Private Citizens & Property,White supremacists/nationalists
197907130001,Italy,41.890961,12.490069,1.0,,Police,Red Brigades
197907130003,Turkey,39.930771,32.76754,2.0,,Government (Diplomatic),Eagles of the Palestinian Revolution
197907130004,Colombia,6.34593,-75.50811,3.0,,Business,Unknown
197907140001,Spain,40.465595,-3.696263,1.0,,Business,Unknown
197907140002,Rhodesia,,,3.0,,Private Citizens & Property,Guerrillas
197907140003,El Salvador,13.981479,-89.555717,0.0,,Journalists & Media,Unknown
197907140004,Philippines,8.518432,123.09752,12.0,,Government (General),New People's Army (NPA)
197907140005,Rhodesia,,,4.0,,Private Citizens & Property,Zimbabwe Patriotic Front
197907150001,Iran,30.442694,48.183987,7.0,,Religious Figures/Institutions,Autonomy-Seeking Arabs
197907150002,Iran,35.724533,51.40519,0.0,,Government (General),Unknown
197907150003,Costa Rica,9.933333,-84.083333,0.0,,Government (Diplomatic),Unknown
197907150004,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197907160001,Chile,-33.366238,-70.505302,,,Private Citizens & Property,Movement of the Revolutionary Left (MIR) (Chile)
197907160002,Chile,-33.366238,-70.505302,,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197907160003,Lebanon,,,1.0,,Government (Diplomatic),Unknown
197907170001,Colombia,5.026003,-74.030012,0.0,,Government (General),Unknown
197907170002,Iran,35.994929,45.885507,9.0,,Private Citizens & Property,Unknown
197907170003,United Kingdom,54.238631,-7.170908,1.0,,Military,Irish Republican Extremists
197907170004,Portugal,38.725299,-9.150036,0.0,,Military,Unknown
197907170005,United States,18.011091,-66.614182,0.0,,Business,Unknown
197907170006,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Unknown
197907170007,Guatemala,14.622869,-90.529068,0.0,,Government (Diplomatic),Unknown
197907170008,United Kingdom,54.238631,-7.170908,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197907180001,Italy,45.072731,7.679541,1.0,,Business,Prima Linea
197907180002,Guatemala,14.622869,-90.529068,0.0,,Government (General),Rebel Armed Forces of Guatemala (FAR)
197907190001,Spain,43.311307,-1.900896,0.0,,Government (General),Unknown
197907190002,Spain,43.267549,-1.975814,0.0,,Government (General),Unknown
197907190003,Spain,43.258434,-2.921819,0.0,,Business,Unknown
197907190004,Italy,45.694903,9.669953,,,Business,Unknown
197907200001,Iran,30.345997,48.287136,0.0,,Private Citizens & Property,Unknown
197907200002,Colombia,6.242026,-75.564766,1.0,,Police,National Liberation Army of Colombia (ELN)
197907200003,Colombia,6.242026,-75.564766,1.0,,Police,National Liberation Army of Colombia (ELN)
197907200004,Colombia,4.667128,-74.106056,0.0,,Business,Workers' Self-Defense Movement (MAO)
197907210001,Chile,,,0.0,,Journalists & Media,Movement of the Revolutionary Left (MIR) (Chile)
197907210002,Israel,32.322744,34.853921,0.0,,Private Citizens & Property,Palestinians
197907210003,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197907210004,Malaysia,4.813552,100.828051,5.0,,Military,Communists
197907210005,Spain,40.465595,-3.696263,1.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197907230001,Israel,32.178344,34.907985,0.0,,Private Citizens & Property,Palestinians
197907230002,Spain,43.011782,-2.234214,0.0,,Government (General),Unknown
197907240001,Israel,32.08297,34.811886,0.0,,Utilities,Palestinians
197907240002,Spain,43.34271,-1.75897,0.0,,Business,Unknown
197907240003,Turkey,41.106178,28.689863,0.0,,Business,Dev Sol
197907240004,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197907240005,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197907240006,Spain,43.047076,-2.204605,1.0,,Business,Basque Fatherland and Freedom (ETA)
197907240007,El Salvador,13.701964,-89.147774,0.0,,Military,Unknown
197907240008,Colombia,9.13294,-74.79608,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197907250001,Israel,32.322744,34.853921,0.0,,Military,Palestinians
197907250002,Italy,46.172,9.368773,0.0,,Journalists & Media,Unknown
197907250003,France,43.552847,7.017369,1.0,,Terrorists/Non-State Militia,Unknown
197907260001,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
197907260002,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
197907260003,Iran,31.285506,48.643416,0.0,,Business,Unknown
197907260004,United States,25.774591,-80.214195,,,Business,Unknown
197907270001,Greece,37.99749,23.762728,0.0,,Government (General),Unknown
197907270002,United Kingdom,54.42071,-6.443767,1.0,,NGO,Irish National Liberation Army (INLA)
197907270003,Djibouti,,,4.0,,Military,Armed Subversives
197907270004,El Salvador,13.716667,-88.933333,1.0,,Police,People's Liberation Forces (FPL)
197907280001,Spain,43.258434,-2.921819,0.0,,Business,Unknown
197907280002,Spain,43.258434,-2.921819,2.0,,Police,Unknown
197907280003,Colombia,11.245303,-73.558946,2.0,,Police,M-19 (Movement of April 19)
197907280004,Spain,43.291618,-1.977903,1.0,,Police,Unknown
197907280005,United Kingdom,54.42071,-6.443767,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
197907290001,Spain,40.465595,-3.696263,2.0,,Airports & Aircraft,Basque Fatherland and Freedom (ETA)
197907290002,Spain,40.465595,-3.696263,2.0,,Transportation,Basque Fatherland and Freedom (ETA)
197907290003,Spain,40.465595,-3.696263,2.0,,Transportation,Basque Fatherland and Freedom (ETA)
197907290004,Spain,42.815372,-1.653616,0.0,,Police,Unknown
197907300001,Spain,43.258434,-2.921819,0.0,,Transportation,Unknown
197907300002,Spain,41.518061,1.902806,0.0,,Government (General),Unknown
197907300003,Turkey,39.648877,27.882995,0.0,,Government (General),Unknown
197907310001,United Kingdom,54.787715,-6.492314,1.0,,Police,Irish National Liberation Army (INLA)
197907310002,Turkey,37.618455,28.842265,4.0,,Private Citizens & Property,Unknown
197908000001,El Salvador,13.69288,-89.199161,,,Business,People's Liberation Forces (FPL)
197908000002,El Salvador,13.69288,-89.199161,,,Business,People's Liberation Forces (FPL)
197908000003,El Salvador,13.981479,-89.555717,,,Government (General),People's Liberation Forces (FPL)
197908000004,El Salvador,13.981479,-89.555717,,,Government (General),People's Liberation Forces (FPL)
197908000005,El Salvador,13.69288,-89.199161,,,Business,People's Liberation Forces (FPL)
197908000006,El Salvador,13.69288,-89.199161,,,Business,People's Liberation Forces (FPL)
197908000007,Angola,-5.560318,12.190405,,,Utilities,Popular Movement for the Liberation of Cabinda
197908000008,Angola,-5.560318,12.190405,18.0,,Military,Popular Movement for the Liberation of Cabinda
197908000009,Colombia,,,,,Business,Unknown
197908010001,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Business,Palestinians
197908010002,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
197908020002,France,43.481402,-1.514699,1.0,,Terrorists/Non-State Militia,Spanish National Action
197908020003,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197908020004,United Kingdom,54.411953,-6.745731,2.0,,Military,Irish Republican Army (IRA)
197908020005,Rhodesia,-20.07506,30.830971,0.0,,Private Citizens & Property,Zimbabwe African Nationalist Union (ZANU)
197908020006,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197908030001,Israel,31.771599,35.2034,0.0,,Unknown,Unknown
