eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198006060005,El Salvador,13.701964,-89.147774,1.0,,Educational Institution,Unknown
198006060006,Guatemala,15.487222,-91.034722,1.0,,Religious Figures/Institutions,Unknown
198006060007,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
198006060008,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Unknown
198006060009,Philippines,6.929089,122.07885,3.0,,Business,Moro National Liberation Front (MNLF)
198006070001,Bolivia,-17.382789,-66.166439,,,Private Citizens & Property,Unknown
198006070002,Bolivia,-17.382789,-66.166439,0.0,,Journalists & Media,Unknown
198006070003,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Unknown
198006070004,United Kingdom,55.011562,-7.312045,0.0,,Private Citizens & Property,Unknown
198006070005,United Kingdom,54.50853,-6.763131,0.0,,Business,Unknown
198006070006,Israel,30.933888,35.378208,0.0,,Private Citizens & Property,Palestinians
198006070007,United Kingdom,54.184008,-7.360209,1.0,,Military,Irish Republican Army (IRA)
198006080001,Colombia,4.814278,-75.694558,0.0,,Government (General),Unknown
198006080002,Turkey,39.325258,27.325677,1.0,,Business,Unknown
198006080004,Colombia,3.583748,-76.495727,0.0,,Religious Figures/Institutions,M-19 (Movement of April 19)
198006080005,United States,39.174345,-84.475014,2.0,"6/8/1980: Joseph Paul Franklin shot and killed two African American teenagers, Darrell Lane and Dante Evans Brown, as they were walking on railroad tracks in Cincinnati, Ohio.",Private Citizens & Property,White supremacists/nationalists
198006090001,Israel,31.928793,34.866657,0.0,,Transportation,Palestinians
198006090002,Israel,31.928793,34.866657,0.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
198006090003,El Salvador,13.69288,-89.199161,,,Government (General),Unknown
198006090004,El Salvador,13.491242,-88.173134,2.0,,Private Citizens & Property,Unknown
198006090005,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
198006090008,Guatemala,14.965261,-91.795813,1.0,,Government (General),Unknown
198006090009,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
198006090010,United Kingdom,55.011562,-7.312045,1.0,,Police,Irish Republican Army (IRA)
198006090011,Colombia,4.667128,-74.106056,,,Government (Diplomatic),Unknown
198006090012,El Salvador,13.336944,-87.843889,21.0,,Police,Unknown
198006090013,El Salvador,13.874575,-88.627779,18.0,,Military,Unknown
198006100001,Israel,32.089161,34.88382,,,Private Citizens & Property,Palestinians
198006100002,Israel,32.089161,34.88382,,,Private Citizens & Property,Palestinians
198006100003,Israel,32.089161,34.88382,,,Private Citizens & Property,Palestinians
198006100004,Israel,31.771599,35.2034,,,Police,Palestine Liberation Organization (PLO)
198006100005,Spain,42.331958,-8.054524,,,Government (General),Basque Fatherland and Freedom (ETA)
198006100006,United States,42.251035,-87.841729,0.0,,Airports & Aircraft,Anti-Technology extremists
198006100007,United States,34.081074,-118.394081,0.0,"06/10/1980: A bomb exploded outside of the former Iranian consulate on Wilshire Boulevard in Beverly Hills, California in the United States. The explosion resulted in shrapnel covering a 75-foot area around the consulate, but no damage occurred, nor were any individuals injured. The bomb was enclosed in a package the size of a portable radio, and exploded when bomb squad officials attempted to move the device, which contained nails in an attempt to harm people. No one claimed responsibility for the attack, and the perpetrator(s) of the incident are unknown.",Government (Diplomatic),Unknown
198006110002,Lebanon,33.120937,35.431414,0.0,,Educational Institution,Joint Palestinian leftist organization
198006110003,Italy,41.890961,12.490069,0.0,,Private Citizens & Property,Qaddafi loyalists
198006110004,Italy,45.469212,9.174508,1.0,,Business,Qaddafi loyalists
198006120001,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120002,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120003,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120004,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120005,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120006,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120007,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120008,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120009,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120010,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120011,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120012,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120013,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120014,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120015,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120016,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120017,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198006120018,France,48.856644,2.34233,0.0,,Airports & Aircraft,Action Directe
198006120019,West Bank and Gaza Strip,31.537495,35.097322,0.0,,Private Citizens & Property,Unknown
198006120021,United Kingdom,54.298121,-6.521291,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198006120022,Peru,-11.967368,-76.978462,0.0,,Government (General),Unknown
198006120023,Colombia,6.242026,-75.564766,1.0,,Police,Workers' Self-Defense Movement (MAO)
198006120024,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
198006120026,El Salvador,13.69288,-89.199161,,,Educational Institution,Unknown
198006120027,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
198006130001,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Unknown
198006130002,West Germany (FRG),52.50153,13.401851,0.0,,Government (General),2nd of June Movement
198006130003,Libya,32.867867,13.189067,0.0,,Government (Diplomatic),Unknown
198006130004,Colombia,3.372457,-73.873772,4.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198006130005,El Salvador,13.732222,-89.374167,8.0,,Private Citizens & Property,Unknown
198006130006,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198006130007,El Salvador,13.724167,-89.172778,,,Police,Unknown
198006130008,Philippines,7.828461,123.436612,10.0,,Transportation,Moro National Liberation Front (MNLF)
198006130009,Guyana,6.821806,-58.159218,1.0,,Police,Working People's Alliance (WPA)
198006130010,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
198006130011,Guatemala,14.622869,-90.529068,2.0,,Business,Unknown
198006130012,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Ulster Freedom Fighters (UFF)
198006140001,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
198006140002,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Unknown
198006140003,Italy,41.890961,12.490069,0.0,,Airports & Aircraft,Jordanian Masses Organization
198006140004,Spain,43.291618,-1.977903,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198006140005,El Salvador,13.69288,-89.199161,1.0,,Educational Institution,Unknown
198006140007,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
198006140008,El Salvador,13.736111,-89.181389,3.0,,Military,Unknown
198006140009,West Germany (FRG),53.074981,8.807081,,,Abortion Related,Anti-Abortion extremists
198006150001,Spain,36.509937,-4.886352,0.0,,Transportation,Basque Fatherland and Freedom (ETA)
198006150002,Spain,43.291618,-1.977903,0.0,,Journalists & Media,Autonomous Anti-Capitalist Commandos (CAA)
198006150003,El Salvador,13.69288,-89.199161,1.0,,Business,Unknown
198006150004,El Salvador,13.505945,-88.897676,1.0,,Religious Figures/Institutions,Unknown
198006150005,Spain,42.815372,-1.653616,1.0,,Police,Basque Fatherland and Freedom (ETA)
198006150006,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
198006150007,El Salvador,13.981479,-89.555717,1.0,,Military,Unknown
198006150008,South Africa,-26.199812,27.876307,,,Police,African National Congress (South Africa)
198006150009,United States,40.32726,-78.918354,2.0,"6/15/1980: Joseph Paul Franklin shot and killed Arthur Smothers, an African American, and his white girlfriend, Kathleen Mikula, as they were walking across the Washington Street Bridge in Johnstown, Pennsylvania, in the United States.",Private Citizens & Property,White supremacists/nationalists
198006160001,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198006160002,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198006160003,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198006160004,Guatemala,14.622869,-90.529068,,,Business,Unknown
198006160005,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198006160006,Guatemala,14.622869,-90.529068,,,Business,Unknown
198006160007,Lebanon,33.888523,35.503513,2.0,,Private Citizens & Property,Unknown
198006160008,West Germany (FRG),53.074981,8.807081,,,Abortion Related,Anti-Abortion extremists
198006160009,Israel,33.004219,35.092571,,,Private Citizens & Property,Al-Fatah
198006160010,Israel,33.047919,35.101863,,,Private Citizens & Property,Palestine Liberation Organization (PLO)
198006160011,United States,38.908642,-77.015381,0.0,"06/16/1980: A fire was set, by unknown perpetrator(s), at the Iran Times newspaper office in Washington, D.C., United States. The fire was ignited in seven different places in the office, and an empty five-gallon gasoline can was found behind the building after the fire was extinguished. The arson caused $5000 in damages including shattered rear windows and damage to communications equipment. There were no casualties in this incident.",Journalists & Media,Unknown
198006170001,Lebanon,33.888523,35.503513,1.0,,Business,Unknown
198006170002,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
198006170003,Turkey,38.639354,34.720599,2.0,,Violent Political Party,Unknown
198006170004,Bolivia,-17.783219,-63.182042,0.0,,Government (General),Bolivian Socialist Falange
198006170005,El Salvador,14.191665,-89.1706,4.0,,Military,Unknown
198006170006,West Germany (FRG),53.553813,9.991586,,,Abortion Related,Anti-Abortion extremists
198006180001,Bolivia,-16.509317,-68.10434,2.0,,Business,Unknown
198006180002,Bolivia,-21.533987,-64.734323,0.0,,Private Citizens & Property,Unknown
198006180003,Lebanon,34.034916,36.227844,0.0,,Private Citizens & Property,Unknown
198006180004,Spain,38.788978,0.166422,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198006180005,Syria,36.201721,37.14352,1.0,,Business,Muslim Brotherhood
198006180006,Bolivia,-17.783219,-63.182042,,,Government (Diplomatic),Bolivian Socialist Falange
198006180007,Bolivia,-17.783219,-63.182042,0.0,,Government (Diplomatic),Bolivian Socialist Falange
198006180008,Bolivia,-17.783219,-63.182042,0.0,,Government (General),Bolivian Socialist Falange
198006180009,Bolivia,-17.783219,-63.182042,0.0,,Journalists & Media,Bolivian Socialist Falange
198006180010,Bolivia,-17.783219,-63.182042,0.0,,Government (General),Bolivian Socialist Falange
198006180011,Bolivia,-17.783219,-63.182042,0.0,,Business,Bolivian Socialist Falange
198006180012,Bolivia,-16.509317,-68.10434,,,Business,Workers of the Company
198006190001,Grenada,12.054,-61.7486,3.0,,Government (General),Unknown
198006190002,Spain,43.220496,-2.733236,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
198006190003,Syria,34.717705,36.722824,1.0,,Journalists & Media,Muslim Brotherhood
198006190004,Iraq,33.303566000000004,44.371773,3.0,,Government (Diplomatic),Unknown
198006200001,Israel,32.793921,34.990615,0.0,,Private Citizens & Property,Palestinians
198006200002,United Kingdom,54.253718,-7.44106,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198006200003,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
198006200004,El Salvador,13.69288,-89.199161,3.0,,Business,Revolutionary Workers Party
198006200005,Guatemala,14.622869,-90.529068,1.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198006200006,West Bank and Gaza Strip,31.995965,35.27111,1.0,,Government (General),Unknown
198006200007,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
198006200008,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Revolutionary Coordination of the Masses
198006200009,El Salvador,13.981479,-89.555717,5.0,,Military,Unknown
198006200010,El Salvador,13.7,-88.1,8.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198006200011,Spain,43.186642,-2.502607,0.0,,Police,Basque Fatherland and Freedom (ETA)
198006200012,Colombia,3.429344,-76.516037,0.0,,Business,Guerrillas
198006200013,Guatemala,14.622869,-90.529068,,,Business,Farabundo Marti National Liberation Front (FMLN)
198006200014,Spain,43.309635,-3.00694,0.0,,Business,Basque Fatherland and Freedom (ETA)
198006210001,United Kingdom,54.498719,-7.314799,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198006210002,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198006210003,West Bank and Gaza Strip,31.704338,35.194355,,,Military,Unknown
198006210004,Guatemala,14.622869,-90.529068,,,Private Citizens & Property,Unknown
198006220001,West Bank and Gaza Strip,31.502407,34.459743,2.0,,Private Citizens & Property,Al-Fatah
198006220002,Syria,36.201721,37.14352,,,Military,Muslim Brotherhood
198006220003,Italy,39.360877,16.04056,1.0,,Government (General),Unknown
198006220004,Spain,36.539004,-4.624353,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
198006220005,Israel,31.771599,35.2034,0.0,,Transportation,Unknown
198006230001,Israel,32.08297,34.811886,,,Business,Al-Fatah
198006230002,Israel,31.771599,35.2034,,,Transportation,Unknown
198006230003,Israel,32.08297,34.811886,0.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
198006230004,El Salvador,13.981479,-89.555717,8.0,,Government (General),Unknown
198006230005,Italy,41.890961,12.490069,1.0,,Government (General),Unknown
198006230006,Zimbabwe,-17.825166,31.03351,1.0,,Violent Political Party,Unknown
198006230007,El Salvador,13.981479,-89.555717,0.0,,Military,Unknown
198006230008,Guatemala,14.622869,-90.529068,1.0,,Military,Unknown
198006240001,Iran,31.285506,48.643416,11.0,,Private Citizens & Property,Unknown
198006240002,Israel,32.08297,34.811886,0.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
198006240003,Guatemala,14.622869,-90.529068,1.0,,Journalists & Media,Secret Anti-Communist Army (ESA)
198006240004,Turkey,41.106178,28.689863,3.0,,Government (General),Unknown
198006240005,Colombia,4.17721,-74.53265,1.0,,Police,M-19 (Movement of April 19)
198006240006,Colombia,4.17721,-74.53265,3.0,,Private Citizens & Property,M-19 (Movement of April 19)
198006240007,Guatemala,14.622869,-90.529068,,,Government (Diplomatic),Unknown
198006250001,Spain,38.483476,-0.750494,0.0,,Business,Basque Fatherland and Freedom (ETA)
198006250002,Spain,38.788978,0.166422,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198006250003,Spain,41.400635,2.150913,,,Business,Unknown
198006250004,Spain,38.788978,0.166422,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198006250005,Spain,38.788978,0.166422,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198006250006,El Salvador,13.69288,-89.199161,2.0,,Private Citizens & Property,Death Squad
198006250008,Spain,36.621787,-4.500273,,,Business,First of October Antifascist Resistance Group (GRAPO)
198006250009,Syria,35.528404,35.79232,,,Military,Muslim Brotherhood
198006250010,Syria,36.201721,37.14352,14.0,,Government (General),Muslim Brotherhood
198006250011,Guatemala,14.622869,-90.529068,2.0,,Private Citizens & Property,Unknown
198006250013,Spain,42.84964,-2.692359,1.0,,Business,Basque Fatherland and Freedom (ETA)
198006260001,Bolivia,-16.509317,-68.10434,2.0,,Government (General),Unknown
198006260002,France,48.856644,2.34233,,,NGO,Unknown
198006260004,France,43.483152,-1.558626,0.0,,Tourists,Basque Fatherland and Freedom (ETA)
198006260005,Syria,36.201721,37.14352,0.0,,Government (General),Unknown
198006260006,El Salvador,13.69288,-89.199161,25.0,,Military,Unknown
198006260007,Iran,35.724533,51.40519,0.0,,Government (General),Unknown
198006260008,Italy,45.072731,7.679541,0.0,,Transportation,Prima Linea
198006260009,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
198006270001,Spain,38.788978,0.166422,0.0,,Business,Basque Fatherland and Freedom (ETA)
198006270002,Spain,43.311307,-1.900896,0.0,,Police,Basque Fatherland and Freedom (ETA)
198006270003,El Salvador,13.682638,-88.926466,16.0,,Private Citizens & Property,Unknown
198006270004,El Salvador,13.743611,-89.498889,1.0,,Private Citizens & Property,Unknown
198006270005,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Secret Anti-Communist Army (ESA)
198006280001,Bolivia,-21.43821,-65.719356,,,Government (General),Unknown
198006280002,Brazil,-19.924254,-43.935343,0.0,,Journalists & Media,Unknown
198006280003,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),Unknown
198006280004,Spain,36.425549,-5.150728,0.0,,Business,Basque Fatherland and Freedom (ETA)
198006280005,Ireland,53.17451,-7.69668,1.0,,Business,Irish Republican Army (IRA)
198006280006,Spain,43.178205,-2.31164,3.0,,Police,Basque Fatherland and Freedom (ETA)
198006280007,Brazil,-22.908278,-43.197026,0.0,,Educational Institution,Unknown
198006280008,Brazil,-25.424354,-49.264884,0.0,,Government (General),Unknown
198006290001,France,48.856644,2.34233,0.0,,Business,Communist Anti-Nuclear Front
198006290002,France,48.856644,2.34233,0.0,,Business,Communist Anti-Nuclear Front
198006290003,France,48.856644,2.34233,0.0,,Business,Communist Anti-Nuclear Front
198006290004,France,48.856644,2.34233,0.0,,Business,Communist Anti-Nuclear Front
198006290005,France,48.856644,2.34233,0.0,,Business,Communist Anti-Nuclear Front
198006290006,Guatemala,14.297778,-90.786944,1.0,,Private Citizens & Property,Unknown
198006300001,Bolivia,-16.509317,-68.10434,0.0,,Educational Institution,Unknown
198006300002,New Hebrides,-17.734818,168.322029,0.0,,Journalists & Media,Secessionists
198006300003,Thailand,13.785793,100.560852,0.0,,Business,Pattani United Liberation Organization (PULO)
198006300004,Thailand,13.785793,100.560852,0.0,,Business,Pattani United Liberation Organization (PULO)
198006300005,Thailand,13.785793,100.560852,0.0,,Transportation,Pattani United Liberation Organization (PULO)
198006300007,Thailand,13.723419,101.658222,0.0,,Transportation,Pattani United Liberation Organization (PULO)
198007000001,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198007000002,Syria,36.201721,37.14352,,,Transportation,Muslim Brotherhood
198007000003,Belgium,50.41756,4.45101,1.0,,Government (Diplomatic),Unknown
198007000004,Iraq,33.303566000000004,44.371773,2.0,,Government (General),Al-Da'wah Party
198007000005,Turkey,41.106178,28.689863,2.0,,Government (General),Unknown
198007000006,Turkey,41.106178,28.689863,3.0,,Business,Unknown
198007010001,France,48.856644,2.34233,,,Business,Unknown
198007010002,Spain,36.595699,-4.637617,0.0,,Business,Basque Fatherland and Freedom (ETA)
198007010003,Spain,36.595234,-4.573368,0.0,,Business,Basque Fatherland and Freedom (ETA)
198007010004,Syria,36.201721,37.14352,4.0,,Military,Muslim Brotherhood
198007010008,Syria,36.201721,37.14352,5.0,,Military,Muslim Brotherhood
198007020001,Colombia,6.242026,-75.564766,0.0,,Government (General),Unknown
198007020002,Colombia,6.242026,-75.564766,0.0,,Government (General),Unknown
198007020003,Colombia,6.242026,-75.564766,0.0,,Government (General),Unknown
198007020004,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020005,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020006,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020007,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020008,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020009,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020010,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020011,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020012,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020013,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020014,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020015,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020016,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020017,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020018,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020019,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020020,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020021,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020022,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020023,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007020024,Guatemala,14.622869,-90.529068,1.0,,Journalists & Media,Unknown
198007020025,Lebanon,33.888523,35.503513,2.0,,Private Citizens & Property,Unknown
198007020026,Spain,43.052649,-3.001022,1.0,,Business,Basque Fatherland and Freedom (ETA)
198007030001,France,48.856644,2.34233,0.0,,Military,Unknown
198007030002,Lebanon,33.888523,35.503513,2.0,,Educational Institution,Unknown
198007030003,Jamaica,18.021429,-76.798279,0.0,,Government (Diplomatic),Unknown
198007040001,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007040002,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007040003,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007040004,El Salvador,13.69288,-89.199161,,,Business,Unknown
198007040005,Israel,31.771599,35.2034,0.0,,Unknown,Palestinians
198007040006,El Salvador,13.69288,-89.199161,1.0,,Government (General),Unknown
198007040007,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198007050001,Syria,36.201721,37.14352,,,Transportation,Muslim Brotherhood
198007050002,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Secret Anti-Communist Army (ESA)
198007060001,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Unknown
198007060002,El Salvador,13.69288,-89.199161,3.0,,Business,Unknown
198007060003,El Salvador,13.69288,-89.199161,10.0,,Business,Unknown
198007060004,El Salvador,13.498977,-88.202897,2.0,,Military,Unknown
198007070001,El Salvador,13.69288,-89.199161,,,Business,Unknown
198007070002,Israel,32.08297,34.811886,0.0,,Transportation,Al-Fatah
198007070004,Guatemala,14.622869,-90.529068,1.0,,Police,Unknown
198007070005,Guatemala,14.622869,-90.529068,1.0,,Military,Unknown
198007070006,El Salvador,13.69288,-89.199161,3.0,,Police,Unknown
198007080001,Belize,17.497713,-88.186654,0.0,,Government (General),Unknown
198007080002,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007080003,Guatemala,14.4875,-90.615278,1.0,,Government (General),Unknown
198007080004,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Right-Wing Death Squad
198007080005,Guatemala,15.487222,-91.034722,3.0,,Military,Unknown
198007090001,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198007090002,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090003,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090004,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090005,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090006,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090007,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090008,El Salvador,13.491242,-88.173134,2.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090009,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090010,El Salvador,13.491242,-88.173134,,,Business,Farabundo Marti National Liberation Front (FMLN)
198007090011,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Unknown,Palestinians
198007090014,El Salvador,13.723215,-88.819097,7.0,,Terrorists/Non-State Militia,Unknown
198007090015,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
198007090017,Lebanon,33.888523,35.503513,1.0,,Government (Diplomatic),Unknown
198007090018,El Salvador,13.491242,-88.173134,,,Police,Farabundo Marti National Liberation Front (FMLN)
198007090019,El Salvador,13.491242,-88.173134,,,Police,Farabundo Marti National Liberation Front (FMLN)
198007090020,El Salvador,13.491242,-88.173134,,,Police,Farabundo Marti National Liberation Front (FMLN)
198007090021,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007090022,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007090023,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198007090024,El Salvador,13.781111,-89.118611,0.0,,Police,Unknown
198007090025,El Salvador,13.781111,-89.118611,0.0,,Educational Institution,Unknown
198007100001,Brazil,-22.908278,-43.197026,0.0,,Government (General),Death Squad
198007100002,Chile,-33.366238,-70.505302,0.0,,Educational Institution,Unknown
198007100003,Brazil,-23.550711,-46.633475,0.0,,Government (General),Death Squad
198007100004,El Salvador,13.7,-88.1,,,Private Citizens & Property,Unknown
198007100005,El Salvador,13.336944,-87.843889,,,Private Citizens & Property,Unknown
198007110001,West Bank and Gaza Strip,31.530243,35.094162,3.0,,Private Citizens & Property,Unknown
198007110002,West Bank and Gaza Strip,31.530243,35.094162,3.0,,Unknown,Palestinians
198007110004,Turkey,40.393959,32.677764,1.0,,Government (General),Unknown
198007110005,El Salvador,13.69288,-89.199161,1.0,,Government (Diplomatic),February 28 Popular League (El Salvador)
198007110006,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,February 28 Popular League (El Salvador)
198007110007,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,February 28 Popular League (El Salvador)
198007120001,El Salvador,13.69288,-89.199161,1.0,,Journalists & Media,Unknown
198007120002,El Salvador,13.69288,-89.199161,1.0,,Journalists & Media,Unknown
198007120003,Spain,42.815372,-1.653616,0.0,,Educational Institution,Unknown
198007120004,El Salvador,13.69288,-89.199161,2.0,,Journalists & Media,Unknown
198007130001,Guatemala,14.833333,-91.516667,2.0,,Police,Unknown
198007130002,Guatemala,14.833333,-91.516667,1.0,,Private Citizens & Property,Unknown
198007130003,Turkey,38.067186,42.020185,1.0,,Violent Political Party,Unknown
198007130004,Spain,43.291618,-1.977903,2.0,,Police,Basque Fatherland and Freedom (ETA)
198007140001,United States,18.051399,-66.506689,0.0,,Airports & Aircraft,Organization of Volunteers for the Puerto Rican Revolution
198007140002,United States,18.386932,-66.061127,0.0,,Private Citizens & Property,Organization of Volunteers for the Puerto Rican Revolution
198007140003,United States,18.446,-66.387554,,,Airports & Aircraft,Organization of Volunteers for the Puerto Rican Revolution
198007140004,United States,18.460791,-66.264884,,,Airports & Aircraft,Organization of Volunteers for the Puerto Rican Revolution
198007140005,United States,18.201318,-67.145125,0.0,,Airports & Aircraft,Organization of Volunteers for the Puerto Rican Revolution
198007140006,Guatemala,14.833333,-91.516667,2.0,,Educational Institution,Unknown
198007140007,Guatemala,14.622869,-90.529068,4.0,,Police,Unknown
198007140008,Italy,38.11564,13.361406,1.0,,Police,Unknown
198007140009,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198007150001,Egypt,30.597448,32.271566,0.0,,Government (General),Egyptian Revolutionary Organization
